State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,28578,30045,29213,12 May 2020,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,29000,30000,29695,03 Sep 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,29200,37500,33438,31 Mar 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,30000,32756,31937,17 May 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,30000,33500,30500,30 Apr 2013,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,30809,60000,33849,23 May 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,31882,31882,31882,06 Feb 2020,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,33432,35500,34006,12 Mar 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,38606,40000,39072,09 Oct 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,39481,39481,39481,17 Feb 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,40000,40000,40000,21 Mar 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,40000,46000,40197,03 Jul 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,44345,45426,45177,31 Jul 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,50000,75000,53700,23 Feb 2015,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,55180,55180,55180,18 Nov 2015,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,60500,60500,60500,11 Mar 2016,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,60500,60500,60500,16 Mar 2016,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,63600,63600,63600,18 Apr 2016,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,66700,66700,66700,28 Apr 2016,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,68500,68500,68500,23 May 2014,Medium
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,68588,68588,68588,20 Oct 2016,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,7.00,70000,70000,70000,27 Jul 2016,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,0,0,20000,05 Jan 2011,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,0,0,20000,20 Jan 2011,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,14200,47600,45000,31 Mar 2015,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,14200,50000,45000,04 Apr 2015,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,14600,0,19000,28 Jul 2011,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,22000,32053,27790,15 Dec 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,22500,24000,23654,13 May 2020,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,24220,30000,28753,18 May 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,24500,32047,30257,02 Feb 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,25000,28500,25960,25 Jul 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,25000,33000,27500,30 Mar 2013,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,26000,31900,27075,10 Jul 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,27000,30000,27895,01 Jan 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,27250,27250,27250,17 Sep 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,29000,30593,30112,07 Jan 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,29500,29773,29659,24 May 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,30000,30500,30185,03 Apr 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,30000,32000,30636,30 Nov 2018,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,30000,38300,31107,13 May 2019,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,31641,37757,35092,26 Sep 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,33304,33304,33304,07 Dec 2020,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,35000,35000,35000,15 Oct 2011,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,39000,39000,39000,07 Aug 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,40000,40000,40000,19 Oct 2015,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,40000,49562,47507,23 May 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,42012,42012,42012,21 Nov 2017,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,44305,44305,44305,05 Sep 2025,Local
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,48000,51000,50000,08 Dec 2015,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,58500,58500,58500,07 Dec 2015,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,60000,60000,60000,29 Feb 2016,FAQ
Karnataka,Chikmagalur,Black pepper,Moodigere,Other,Spices,8.00,74640,74640,74640,03 Dec 2015,FAQ
